geo\TIME_PERIOD,indic,Date,Value
CZ,IS-PNG-TJ,2021-05,652.264
DE,IS-PNG-TJ,2021-05,14457.0
DK,IS-PNG-TJ,2021-05,4537.814
EE,IS-PNG-TJ,2021-05,0.0
EL,IS-PNG-TJ,2021-05,14.504
ES,IS-PNG-TJ,2021-05,160.157
EU27_2020,IS-PNG-TJ,2021-05,153484.996
FI,IS-PNG-TJ,2021-05,0.0
FR,IS-PNG-TJ,2021-05,86.377
HR,IS-PNG-TJ,2021-05,2735.556
HU,IS-PNG-TJ,2021-05,4670.0
IE,IS-PNG-TJ,2021-05,4878.576
IS,IS-PNG-TJ,2021-05,
IT,IS-PNG-TJ,2021-05,8134.0
LT,IS-PNG-TJ,2021-05,0.0
LU,IS-PNG-TJ,2021-05,0.0
LV,IS-PNG-TJ,2021-05,0.0
ME,IS-PNG-TJ,2021-05,
MK,IS-PNG-TJ,2021-05,0.0
MT,IS-PNG-TJ,2021-05,0.0
NL,IS-PNG-TJ,2021-05,71038.865
NO,IS-PNG-TJ,2021-05,341560.277
PL,IS-PNG-TJ,2021-05,11370.108
PT,IS-PNG-TJ,2021-05,0.0
RO,IS-PNG-TJ,2021-05,28801.0
RS,IS-PNG-TJ,2021-05,1148.0
SE,IS-PNG-TJ,2021-05,0.0
SI,IS-PNG-TJ,2021-05,16.276
SK,IS-PNG-TJ,2021-05,261.614
TR,IS-PNG-TJ,2021-05,1285.45
UK,IS-PNG-TJ,2021-05,
XK,IS-PNG-TJ,2021-05,
AL,IS-PNG-TJ,2021-06,169.57
AT,IS-PNG-TJ,2021-06,2226.307
BE,IS-PNG-TJ,2021-06,13.3
BG,IS-PNG-TJ,2021-06,85.405
CY,IS-PNG-TJ,2021-06,0.0
CZ,IS-PNG-TJ,2021-06,616.571
DE,IS-PNG-TJ,2021-06,13572.0
DK,IS-PNG-TJ,2021-06,4038.663
EE,IS-PNG-TJ,2021-06,0.0
EL,IS-PNG-TJ,2021-06,20.071
ES,IS-PNG-TJ,2021-06,127.008
EU27_2020,IS-PNG-TJ,2021-06,130921.135
FI,IS-PNG-TJ,2021-06,0.0
FR,IS-PNG-TJ,2021-06,5.214
HR,IS-PNG-TJ,2021-06,2521.011
HU,IS-PNG-TJ,2021-06,4331.0
IE,IS-PNG-TJ,2021-06,4584.251
IS,IS-PNG-TJ,2021-06,
IT,IS-PNG-TJ,2021-06,9030.0
LT,IS-PNG-TJ,2021-06,0.0
LU,IS-PNG-TJ,2021-06,0.0
LV,IS-PNG-TJ,2021-06,0.0
ME,IS-PNG-TJ,2021-06,
MK,IS-PNG-TJ,2021-06,0.0
MT,IS-PNG-TJ,2021-06,0.0
NL,IS-PNG-TJ,2021-06,50936.407
NO,IS-PNG-TJ,2021-06,320294.058
PL,IS-PNG-TJ,2021-06,11259.568
PT,IS-PNG-TJ,2021-06,0.0
RO,IS-PNG-TJ,2021-06,27353.0
RS,IS-PNG-TJ,2021-06,1111.0
SE,IS-PNG-TJ,2021-06,0.0
SI,IS-PNG-TJ,2021-06,14.361
SK,IS-PNG-TJ,2021-06,186.998
TR,IS-PNG-TJ,2021-06,1283.57
UK,IS-PNG-TJ,2021-06,
XK,IS-PNG-TJ,2021-06,
AL,IS-PNG-TJ,2021-07,172.91
AT,IS-PNG-TJ,2021-07,2160.331
BE,IS-PNG-TJ,2021-07,17.1
BG,IS-PNG-TJ,2021-07,85.255
CY,IS-PNG-TJ,2021-07,0.0
CZ,IS-PNG-TJ,2021-07,654.284
DE,IS-PNG-TJ,2021-07,14336.0
DK,IS-PNG-TJ,2021-07,4350.68
EE,IS-PNG-TJ,2021-07,0.0
EL,IS-PNG-TJ,2021-07,11.586
ES,IS-PNG-TJ,2021-07,60.025
EU27_2020,IS-PNG-TJ,2021-07,137952.999
FI,IS-PNG-TJ,2021-07,0.0
FR,IS-PNG-TJ,2021-07,28.861
HR,IS-PNG-TJ,2021-07,2635.556
HU,IS-PNG-TJ,2021-07,4516.0
IE,IS-PNG-TJ,2021-07,1120.895
IS,IS-PNG-TJ,2021-07,
IT,IS-PNG-TJ,2021-07,10442.0
LT,IS-PNG-TJ,2021-07,0.0
LU,IS-PNG-TJ,2021-07,0.0
LV,IS-PNG-TJ,2021-07,0.0
ME,IS-PNG-TJ,2021-07,
MK,IS-PNG-TJ,2021-07,0.0
MT,IS-PNG-TJ,2021-07,0.0
NL,IS-PNG-TJ,2021-07,56521.856
NO,IS-PNG-TJ,2021-07,388976.736
PL,IS-PNG-TJ,2021-07,13509.213
PT,IS-PNG-TJ,2021-07,0.0
RO,IS-PNG-TJ,2021-07,27260.0
RS,IS-PNG-TJ,2021-07,1148.0
SE,IS-PNG-TJ,2021-07,0.0
SI,IS-PNG-TJ,2021-07,6.847
SK,IS-PNG-TJ,2021-07,236.51
TR,IS-PNG-TJ,2021-07,1178.61
UK,IS-PNG-TJ,2021-07,
XK,IS-PNG-TJ,2021-07,
AL,IS-PNG-TJ,2021-08,164.54
AT,IS-PNG-TJ,2021-08,2227.56
BE,IS-PNG-TJ,2021-08,17.1
BG,IS-PNG-TJ,2021-08,78.065
CY,IS-PNG-TJ,2021-08,0.0
CZ,IS-PNG-TJ,2021-08,657.726
DE,IS-PNG-TJ,2021-08,14267.0
DK,IS-PNG-TJ,2021-08,4281.752
EE,IS-PNG-TJ,2021-08,0.0
EL,IS-PNG-TJ,2021-08,18.939
ES,IS-PNG-TJ,2021-08,123.025
EU27_2020,IS-PNG-TJ,2021-08,139586.431
FI,IS-PNG-TJ,2021-08,0.0
FR,IS-PNG-TJ,2021-08,35.699
HR,IS-PNG-TJ,2021-08,2598.889
HU,IS-PNG-TJ,2021-08,4287.0
IE,IS-PNG-TJ,2021-08,5216.649
IS,IS-PNG-TJ,2021-08,
IT,IS-PNG-TJ,2021-08,10477.0
LT,IS-PNG-TJ,2021-08,0.0
LU,IS-PNG-TJ,2021-08,0.0
LV,IS-PNG-TJ,2021-08,0.0
ME,IS-PNG-TJ,2021-08,
MK,IS-PNG-TJ,2021-08,0.0
MT,IS-PNG-TJ,2021-08,0.0
NL,IS-PNG-TJ,2021-08,55349.677
NO,IS-PNG-TJ,2021-08,382184.368
PL,IS-PNG-TJ,2021-08,13159.305
PT,IS-PNG-TJ,2021-08,0.0
RO,IS-PNG-TJ,2021-08,26552.0
RS,IS-PNG-TJ,2021-08,1111.0
SE,IS-PNG-TJ,2021-08,0.0
SI,IS-PNG-TJ,2021-08,15.165
SK,IS-PNG-TJ,2021-08,223.88
TR,IS-PNG-TJ,2021-08,1320.67
UK,IS-PNG-TJ,2021-08,
XK,IS-PNG-TJ,2021-08,
AL,IS-PNG-TJ,2021-09,156.167
AT,IS-PNG-TJ,2021-09,2093.38
BE,IS-PNG-TJ,2021-09,17.1
BG,IS-PNG-TJ,2021-09,66.576
CY,IS-PNG-TJ,2021-09,0.0
CZ,IS-PNG-TJ,2021-09,658.566
DE,IS-PNG-TJ,2021-09,13417.0
DK,IS-PNG-TJ,2021-09,3748.773
EE,IS-PNG-TJ,2021-09,0.0
EL,IS-PNG-TJ,2021-09,19.105
ES,IS-PNG-TJ,2021-09,130.113
EU27_2020,IS-PNG-TJ,2021-09,129447.823
FI,IS-PNG-TJ,2021-09,0.0
FR,IS-PNG-TJ,2021-09,30.08
HR,IS-PNG-TJ,2021-09,2506.667
HU,IS-PNG-TJ,2021-09,4180.0
IE,IS-PNG-TJ,2021-09,5225.552
IS,IS-PNG-TJ,2021-09,
IT,IS-PNG-TJ,2021-09,10172.0
LT,IS-PNG-TJ,2021-09,0.0
LU,IS-PNG-TJ,2021-09,0.0
LV,IS-PNG-TJ,2021-09,0.0
ME,IS-PNG-TJ,2021-09,
MK,IS-PNG-TJ,2021-09,0.0
MT,IS-PNG-TJ,2021-09,0.0
NL,IS-PNG-TJ,2021-09,47833.651
NO,IS-PNG-TJ,2021-09,361520.065
PL,IS-PNG-TJ,2021-09,11942.884
PT,IS-PNG-TJ,2021-09,0.0
RO,IS-PNG-TJ,2021-09,27180.0
RS,IS-PNG-TJ,2021-09,1074.0
SE,IS-PNG-TJ,2021-09,0.0
SI,IS-PNG-TJ,2021-09,16.252
SK,IS-PNG-TJ,2021-09,210.124
TR,IS-PNG-TJ,2021-09,1210.7
UK,IS-PNG-TJ,2021-09,
XK,IS-PNG-TJ,2021-09,
AL,IS-PNG-TJ,2021-10,152.399
AT,IS-PNG-TJ,2021-10,2499.937
BE,IS-PNG-TJ,2021-10,17.1
BG,IS-PNG-TJ,2021-10,85.584
CY,IS-PNG-TJ,2021-10,0.0
CZ,IS-PNG-TJ,2021-10,686.289
DE,IS-PNG-TJ,2021-10,14729.0
DK,IS-PNG-TJ,2021-10,4036.553
EE,IS-PNG-TJ,2021-10,0.0
EL,IS-PNG-TJ,2021-10,0.0
ES,IS-PNG-TJ,2021-10,119.372
EU27_2020,IS-PNG-TJ,2021-10,130330.38
FI,IS-PNG-TJ,2021-10,0.0
FR,IS-PNG-TJ,2021-10,112.977
HR,IS-PNG-TJ,2021-10,2524.444
HU,IS-PNG-TJ,2021-10,4601.0
IE,IS-PNG-TJ,2021-10,5134.01
IS,IS-PNG-TJ,2021-10,
IT,IS-PNG-TJ,2021-10,10745.0
LT,IS-PNG-TJ,2021-10,0.0
LU,IS-PNG-TJ,2021-10,0.0
LV,IS-PNG-TJ,2021-10,0.0
ME,IS-PNG-TJ,2021-10,
MK,IS-PNG-TJ,2021-10,0.0
MT,IS-PNG-TJ,2021-10,0.0
NL,IS-PNG-TJ,2021-10,42564.692
NO,IS-PNG-TJ,2021-10,425662.212
PL,IS-PNG-TJ,2021-10,13517.0
PT,IS-PNG-TJ,2021-10,0.0
RO,IS-PNG-TJ,2021-10,28702.0
RS,IS-PNG-TJ,2021-10,1111.0
SE,IS-PNG-TJ,2021-10,0.0
SI,IS-PNG-TJ,2021-10,18.046
SK,IS-PNG-TJ,2021-10,237.376
TR,IS-PNG-TJ,2021-10,1220.04
UK,IS-PNG-TJ,2021-10,
XK,IS-PNG-TJ,2021-10,
AL,IS-PNG-TJ,2021-11,147.794
AT,IS-PNG-TJ,2021-11,2337.145
BE,IS-PNG-TJ,2021-11,17.1
BG,IS-PNG-TJ,2021-11,77.952
CY,IS-PNG-TJ,2021-11,0.0
CZ,IS-PNG-TJ,2021-11,691.662
DE,IS-PNG-TJ,2021-11,14370.0
DK,IS-PNG-TJ,2021-11,4190.679
EE,IS-PNG-TJ,2021-11,0.0
EL,IS-PNG-TJ,2021-11,0.0
ES,IS-PNG-TJ,2021-11,105.105
EU27_2020,IS-PNG-TJ,2021-11,140042.194
FI,IS-PNG-TJ,2021-11,0.0
FR,IS-PNG-TJ,2021-11,123.086
HR,IS-PNG-TJ,2021-11,2417.778
HU,IS-PNG-TJ,2021-11,4507.0
IE,IS-PNG-TJ,2021-11,5089.098
IS,IS-PNG-TJ,2021-11,
IT,IS-PNG-TJ,2021-11,10782.0
LT,IS-PNG-TJ,2021-11,0.0
LU,IS-PNG-TJ,2021-11,0.0
LV,IS-PNG-TJ,2021-11,0.0
ME,IS-PNG-TJ,2021-11,
MK,IS-PNG-TJ,2021-11,0.0
MT,IS-PNG-TJ,2021-11,0.0
NL,IS-PNG-TJ,2021-11,53645.077
NO,IS-PNG-TJ,2021-11,421549.797
PL,IS-PNG-TJ,2021-11,13230.325
PT,IS-PNG-TJ,2021-11,0.0
RO,IS-PNG-TJ,2021-11,28216.0
RS,IS-PNG-TJ,2021-11,1074.0
SE,IS-PNG-TJ,2021-11,0.0
SI,IS-PNG-TJ,2021-11,18.046
SK,IS-PNG-TJ,2021-11,224.141
TR,IS-PNG-TJ,2021-11,1225.99
UK,IS-PNG-TJ,2021-11,
XK,IS-PNG-TJ,2021-11,
AL,IS-PNG-TJ,2021-12,133.97
AT,IS-PNG-TJ,2021-12,2518.063
BE,IS-PNG-TJ,2021-12,7.4
BG,IS-PNG-TJ,2021-12,73.357
CY,IS-PNG-TJ,2021-12,0.0
CZ,IS-PNG-TJ,2021-12,747.878
DE,IS-PNG-TJ,2021-12,14888.0
DK,IS-PNG-TJ,2021-12,4326.424
EE,IS-PNG-TJ,2021-12,0.0
EL,IS-PNG-TJ,2021-12,0.0
ES,IS-PNG-TJ,2021-12,108.499
EU27_2020,IS-PNG-TJ,2021-12,149257.149
FI,IS-PNG-TJ,2021-12,0.0
FR,IS-PNG-TJ,2021-12,128.296
HR,IS-PNG-TJ,2021-12,2445.556
HU,IS-PNG-TJ,2021-12,4242.0
IE,IS-PNG-TJ,2021-12,5156.61
IS,IS-PNG-TJ,2021-12,
IT,IS-PNG-TJ,2021-12,11011.0
LT,IS-PNG-TJ,2021-12,0.0
LU,IS-PNG-TJ,2021-12,0.0
LV,IS-PNG-TJ,2021-12,0.0
ME,IS-PNG-TJ,2021-12,
MK,IS-PNG-TJ,2021-12,0.0
MT,IS-PNG-TJ,2021-12,0.0
NL,IS-PNG-TJ,2021-12,60414.851
NO,IS-PNG-TJ,2021-12,446990.218
PL,IS-PNG-TJ,2021-12,13859.389
PT,IS-PNG-TJ,2021-12,0.0
RO,IS-PNG-TJ,2021-12,29118.0
RS,IS-PNG-TJ,2021-12,1111.0
SE,IS-PNG-TJ,2021-12,0.0
SI,IS-PNG-TJ,2021-12,20.526
SK,IS-PNG-TJ,2021-12,191.3
TR,IS-PNG-TJ,2021-12,1195.85
UK,IS-PNG-TJ,2021-12,
XK,IS-PNG-TJ,2021-12,
AL,IS-PNG-TJ,2022-01,145.28
AT,IS-PNG-TJ,2022-01,2457.248
BE,IS-PNG-TJ,2022-01,17.0
BG,IS-PNG-TJ,2022-01,73.504
CY,IS-PNG-TJ,2022-01,0.0
CZ,IS-PNG-TJ,2022-01,715.907
DE,IS-PNG-TJ,2022-01,14673.0
DK,IS-PNG-TJ,2022-01,4622.828
EE,IS-PNG-TJ,2022-01,0.0
EL,IS-PNG-TJ,2022-01,0.0
ES,IS-PNG-TJ,2022-01,107.974
EU27_2020,IS-PNG-TJ,2022-01,165961.344
FI,IS-PNG-TJ,2022-01,0.0
FR,IS-PNG-TJ,2022-01,120.732
HR,IS-PNG-TJ,2022-01,2410.0
HU,IS-PNG-TJ,2022-01,4483.0
IE,IS-PNG-TJ,2022-01,5132.018
IS,IS-PNG-TJ,2022-01,
IT,IS-PNG-TJ,2022-01,10631.0
LT,IS-PNG-TJ,2022-01,0.0
LU,IS-PNG-TJ,2022-01,0.0
LV,IS-PNG-TJ,2022-01,0.0
ME,IS-PNG-TJ,2022-01,0.0
MK,IS-PNG-TJ,2022-01,0.0
MT,IS-PNG-TJ,2022-01,0.0
NL,IS-PNG-TJ,2022-01,77357.693
NO,IS-PNG-TJ,2022-01,433040.043
PL,IS-PNG-TJ,2022-01,13691.321
PT,IS-PNG-TJ,2022-01,0.0
RO,IS-PNG-TJ,2022-01,29251.0
RS,IS-PNG-TJ,2022-01,1111.0
SE,IS-PNG-TJ,2022-01,0.0
SI,IS-PNG-TJ,2022-01,20.717
SK,IS-PNG-TJ,2022-01,196.402
TR,IS-PNG-TJ,2022-01,1217.0
UK,IS-PNG-TJ,2022-01,
XK,IS-PNG-TJ,2022-01,0.0
AL,IS-PNG-TJ,2022-02,30.14
AT,IS-PNG-TJ,2022-02,2182.241
BE,IS-PNG-TJ,2022-02,17.0
BG,IS-PNG-TJ,2022-02,65.873
CY,IS-PNG-TJ,2022-02,0.0
CZ,IS-PNG-TJ,2022-02,642.229
DE,IS-PNG-TJ,2022-02,12994.0
DK,IS-PNG-TJ,2022-02,4458.988
EE,IS-PNG-TJ,2022-02,0.0
EL,IS-PNG-TJ,2022-02,0.0
ES,IS-PNG-TJ,2022-02,100.124
EU27_2020,IS-PNG-TJ,2022-02,
FI,IS-PNG-TJ,2022-02,
FR,IS-PNG-TJ,2022-02,101.743
HR,IS-PNG-TJ,2022-02,2210.5
HU,IS-PNG-TJ,2022-02,4066.0
IE,IS-PNG-TJ,2022-02,4388.595
IS,IS-PNG-TJ,2022-02,
IT,IS-PNG-TJ,2022-02,9983.0
LT,IS-PNG-TJ,2022-02,0.0
LU,IS-PNG-TJ,2022-02,0.0
LV,IS-PNG-TJ,2022-02,0.0
ME,IS-PNG-TJ,2022-02,0.0
MK,IS-PNG-TJ,2022-02,0.0
MT,IS-PNG-TJ,2022-02,0.0
NL,IS-PNG-TJ,2022-02,53134.462
NO,IS-PNG-TJ,2022-02,396829.915
PL,IS-PNG-TJ,2022-02,12266.203
PT,IS-PNG-TJ,2022-02,0.0
RO,IS-PNG-TJ,2022-02,26509.0
RS,IS-PNG-TJ,2022-02,963.0
SE,IS-PNG-TJ,2022-02,0.0
SI,IS-PNG-TJ,2022-02,14.911
SK,IS-PNG-TJ,2022-02,179.812
TR,IS-PNG-TJ,2022-02,1123.42
UK,IS-PNG-TJ,2022-02,
XK,IS-PNG-TJ,2022-02,0.0
AL,IS-PNG-TJ,2022-03,140.67
AT,IS-PNG-TJ,2022-03,2275.762
BE,IS-PNG-TJ,2022-03,41.4
BG,IS-PNG-TJ,2022-03,68.801
CY,IS-PNG-TJ,2022-03,0.0
CZ,IS-PNG-TJ,2022-03,699.556
DE,IS-PNG-TJ,2022-03,14446.0
DK,IS-PNG-TJ,2022-03,4985.703
EE,IS-PNG-TJ,2022-03,0.0
EL,IS-PNG-TJ,2022-03,0.0
ES,IS-PNG-TJ,2022-03,72.704
EU27_2020,IS-PNG-TJ,2022-03,
FI,IS-PNG-TJ,2022-03,
FR,IS-PNG-TJ,2022-03,96.984
HR,IS-PNG-TJ,2022-03,2615.556
HU,IS-PNG-TJ,2022-03,4427.0
IE,IS-PNG-TJ,2022-03,4928.661
IS,IS-PNG-TJ,2022-03,
IT,IS-PNG-TJ,2022-03,10668.0
LT,IS-PNG-TJ,2022-03,0.0
LU,IS-PNG-TJ,2022-03,0.0
LV,IS-PNG-TJ,2022-03,0.0
ME,IS-PNG-TJ,2022-03,0.0
MK,IS-PNG-TJ,2022-03,0.0
MT,IS-PNG-TJ,2022-03,0.0
NL,IS-PNG-TJ,2022-03,56689.397
NO,IS-PNG-TJ,2022-03,426711.45
PL,IS-PNG-TJ,2022-03,13618.834
PT,IS-PNG-TJ,2022-03,0.0
RO,IS-PNG-TJ,2022-03,29296.0
RS,IS-PNG-TJ,2022-03,1074.0
SE,IS-PNG-TJ,2022-03,0.0
SI,IS-PNG-TJ,2022-03,18.726
SK,IS-PNG-TJ,2022-03,213.707
TR,IS-PNG-TJ,2022-03,1149.5
UK,IS-PNG-TJ,2022-03,
XK,IS-PNG-TJ,2022-03,0.0
AL,IS-PNG-TJ,2022-04,136.49
AT,IS-PNG-TJ,2022-04,1921.604
BE,IS-PNG-TJ,2022-04,41.4
BG,IS-PNG-TJ,2022-04,61.726
CY,IS-PNG-TJ,2022-04,0.0
CZ,IS-PNG-TJ,2022-04,689.188
DE,IS-PNG-TJ,2022-04,13844.0
DK,IS-PNG-TJ,2022-04,4796.856
EE,IS-PNG-TJ,2022-04,0.0
EL,IS-PNG-TJ,2022-04,0.0
ES,IS-PNG-TJ,2022-04,129.703
EU27_2020,IS-PNG-TJ,2022-04,
FI,IS-PNG-TJ,2022-04,
FR,IS-PNG-TJ,2022-04,77.56
HR,IS-PNG-TJ,2022-04,2424.444
HU,IS-PNG-TJ,2022-04,4268.0
IE,IS-PNG-TJ,2022-04,4700.417
IS,IS-PNG-TJ,2022-04,
IT,IS-PNG-TJ,2022-04,10211.0
LT,IS-PNG-TJ,2022-04,0.0
LU,IS-PNG-TJ,2022-04,0.0
LV,IS-PNG-TJ,2022-04,0.0
ME,IS-PNG-TJ,2022-04,0.0
MK,IS-PNG-TJ,2022-04,0.0
MT,IS-PNG-TJ,2022-04,0.0
NL,IS-PNG-TJ,2022-04,65119.276
NO,IS-PNG-TJ,2022-04,402225.861
PL,IS-PNG-TJ,2022-04,13165.366
PT,IS-PNG-TJ,2022-04,0.0
RO,IS-PNG-TJ,2022-04,27876.0
RS,IS-PNG-TJ,2022-04,1037.0
SE,IS-PNG-TJ,2022-04,0.0
SI,IS-PNG-TJ,2022-04,17.308
SK,IS-PNG-TJ,2022-04,205.289
TR,IS-PNG-TJ,2022-04,873.71
UK,IS-PNG-TJ,2022-04,
XK,IS-PNG-TJ,2022-04,0.0
AL,IS-PNG-TJ,2022-05,144.02
AT,IS-PNG-TJ,2022-05,2056.183
BE,IS-PNG-TJ,2022-05,41.4
BG,IS-PNG-TJ,2022-05,59.726
CY,IS-PNG-TJ,2022-05,0.0
CZ,IS-PNG-TJ,2022-05,727.397
DE,IS-PNG-TJ,2022-05,14061.0
DK,IS-PNG-TJ,2022-05,4578.692
EE,IS-PNG-TJ,2022-05,0.0
EL,IS-PNG-TJ,2022-05,0.0
ES,IS-PNG-TJ,2022-05,110.789
EU27_2020,IS-PNG-TJ,2022-05,
FI,IS-PNG-TJ,2022-05,
FR,IS-PNG-TJ,2022-05,37.954
HR,IS-PNG-TJ,2022-05,2541.111
HU,IS-PNG-TJ,2022-05,4441.0
IE,IS-PNG-TJ,2022-05,4614.944
IS,IS-PNG-TJ,2022-05,
IT,IS-PNG-TJ,2022-05,10516.0
LT,IS-PNG-TJ,2022-05,0.0
LU,IS-PNG-TJ,2022-05,0.0
LV,IS-PNG-TJ,2022-05,0.0
ME,IS-PNG-TJ,2022-05,0.0
MK,IS-PNG-TJ,2022-05,0.0
MT,IS-PNG-TJ,2022-05,0.0
NL,IS-PNG-TJ,2022-05,48752.322
NO,IS-PNG-TJ,2022-05,409925.0
PL,IS-PNG-TJ,2022-05,11642.36
PT,IS-PNG-TJ,2022-05,0.0
RO,IS-PNG-TJ,2022-05,27670.0
RS,IS-PNG-TJ,2022-05,1037.0
SE,IS-PNG-TJ,2022-05,0.0
SI,IS-PNG-TJ,2022-05,16.429
SK,IS-PNG-TJ,2022-05,203.392
TR,IS-PNG-TJ,2022-05,1213.09
UK,IS-PNG-TJ,2022-05,
XK,IS-PNG-TJ,2022-05,0.0
AL,IS-PNG-TJ,2022-06,139.0
AT,IS-PNG-TJ,2022-06,2077.708
BE,IS-PNG-TJ,2022-06,39.1
BG,IS-PNG-TJ,2022-06,57.726
CY,IS-PNG-TJ,2022-06,0.0
CZ,IS-PNG-TJ,2022-06,723.094
DE,IS-PNG-TJ,2022-06,13086.0
DK,IS-PNG-TJ,2022-06,4379.843
EE,IS-PNG-TJ,2022-06,0.0
EL,IS-PNG-TJ,2022-06,0.0
ES,IS-PNG-TJ,2022-06,92.368
EU27_2020,IS-PNG-TJ,2022-06,
FI,IS-PNG-TJ,2022-06,
FR,IS-PNG-TJ,2022-06,0.0
HR,IS-PNG-TJ,2022-06,2521.111
HU,IS-PNG-TJ,2022-06,4356.0
IE,IS-PNG-TJ,2022-06,4471.317
IS,IS-PNG-TJ,2022-06,
IT,IS-PNG-TJ,2022-06,10363.0
LT,IS-PNG-TJ,2022-06,0.0
LU,IS-PNG-TJ,2022-06,0.0
LV,IS-PNG-TJ,2022-06,0.0
ME,IS-PNG-TJ,2022-06,0.0
MK,IS-PNG-TJ,2022-06,0.0
MT,IS-PNG-TJ,2022-06,0.0
NL,IS-PNG-TJ,2022-06,36332.178
NO,IS-PNG-TJ,2022-06,405351.569
PL,IS-PNG-TJ,2022-06,11223.827
PT,IS-PNG-TJ,2022-06,0.0
RO,IS-PNG-TJ,2022-06,27401.0
RS,IS-PNG-TJ,2022-06,1000.0
SE,IS-PNG-TJ,2022-06,0.0
SI,IS-PNG-TJ,2022-06,15.333
SK,IS-PNG-TJ,2022-06,165.187
TR,IS-PNG-TJ,2022-06,1152.81
UK,IS-PNG-TJ,2022-06,
XK,IS-PNG-TJ,2022-06,0.0
AL,IS-PNG-TJ,2022-07,139.42
AT,IS-PNG-TJ,2022-07,2041.502
BE,IS-PNG-TJ,2022-07,39.1
BG,IS-PNG-TJ,2022-07,50.461
CY,IS-PNG-TJ,2022-07,0.0
CZ,IS-PNG-TJ,2022-07,747.772
DE,IS-PNG-TJ,2022-07,12480.0
DK,IS-PNG-TJ,2022-07,5436.806
EE,IS-PNG-TJ,2022-07,0.0
EL,IS-PNG-TJ,2022-07,0.0
ES,IS-PNG-TJ,2022-07,110.154
EU27_2020,IS-PNG-TJ,2022-07,
FI,IS-PNG-TJ,2022-07,
FR,IS-PNG-TJ,2022-07,34.509
HR,IS-PNG-TJ,2022-07,2587.778
HU,IS-PNG-TJ,2022-07,4507.0
IE,IS-PNG-TJ,2022-07,4022.014
IS,IS-PNG-TJ,2022-07,
IT,IS-PNG-TJ,2022-07,10744.0
LT,IS-PNG-TJ,2022-07,0.0
LU,IS-PNG-TJ,2022-07,0.0
LV,IS-PNG-TJ,2022-07,0.0
ME,IS-PNG-TJ,2022-07,0.0
MK,IS-PNG-TJ,2022-07,0.0
MT,IS-PNG-TJ,2022-07,0.0
NL,IS-PNG-TJ,2022-07,42505.972
NO,IS-PNG-TJ,2022-07,438656.23
PL,IS-PNG-TJ,2022-07,13151.879
PT,IS-PNG-TJ,2022-07,0.0
RO,IS-PNG-TJ,2022-07,30599.0
RS,IS-PNG-TJ,2022-07,1000.0
SE,IS-PNG-TJ,2022-07,0.0
SI,IS-PNG-TJ,2022-07,1.897
SK,IS-PNG-TJ,2022-07,185.663
TR,IS-PNG-TJ,2022-07,1129.58
UK,IS-PNG-TJ,2022-07,
XK,IS-PNG-TJ,2022-07,0.0
AL,IS-PNG-TJ,2022-08,137.327
AT,IS-PNG-TJ,2022-08,2029.824
BE,IS-PNG-TJ,2022-08,42.8
BG,IS-PNG-TJ,2022-08,55.726
CY,IS-PNG-TJ,2022-08,0.0
CZ,IS-PNG-TJ,2022-08,719.092
DE,IS-PNG-TJ,2022-08,13524.0
DK,IS-PNG-TJ,2022-08,5420.191
EE,IS-PNG-TJ,2022-08,0.0
EL,IS-PNG-TJ,2022-08,0.0
ES,IS-PNG-TJ,2022-08,19.758
EU27_2020,IS-PNG-TJ,2022-08,
FI,IS-PNG-TJ,2022-08,
FR,IS-PNG-TJ,2022-08,38.991
HR,IS-PNG-TJ,2022-08,2575.556
HU,IS-PNG-TJ,2022-08,4799.0
IE,IS-PNG-TJ,2022-08,4498.354
IS,IS-PNG-TJ,2022-08,
IT,IS-PNG-TJ,2022-08,10705.0
LT,IS-PNG-TJ,2022-08,0.0
LU,IS-PNG-TJ,2022-08,0.0
LV,IS-PNG-TJ,2022-08,0.0
ME,IS-PNG-TJ,2022-08,0.0
MK,IS-PNG-TJ,2022-08,0.0
MT,IS-PNG-TJ,2022-08,0.0
NL,IS-PNG-TJ,2022-08,41562.515
NO,IS-PNG-TJ,2022-08,432309.341
PL,IS-PNG-TJ,2022-08,12379.972
PT,IS-PNG-TJ,2022-08,0.0
RO,IS-PNG-TJ,2022-08,29448.0
RS,IS-PNG-TJ,2022-08,1037.0
SE,IS-PNG-TJ,2022-08,0.0
SI,IS-PNG-TJ,2022-08,10.327
SK,IS-PNG-TJ,2022-08,195.428
TR,IS-PNG-TJ,2022-08,1103.1
UK,IS-PNG-TJ,2022-08,
XK,IS-PNG-TJ,2022-08,0.0
AL,IS-PNG-TJ,2022-09,129.8
AT,IS-PNG-TJ,2022-09,2025.515
BE,IS-PNG-TJ,2022-09,42.8
BG,IS-PNG-TJ,2022-09,50.726
CY,IS-PNG-TJ,2022-09,0.0
CZ,IS-PNG-TJ,2022-09,710.544
DE,IS-PNG-TJ,2022-09,12458.0
DK,IS-PNG-TJ,2022-09,2814.656
EE,IS-PNG-TJ,2022-09,0.0
EL,IS-PNG-TJ,2022-09,0.0
ES,IS-PNG-TJ,2022-09,190.799
EU27_2020,IS-PNG-TJ,2022-09,
FI,IS-PNG-TJ,2022-09,
FR,IS-PNG-TJ,2022-09,51.927
HR,IS-PNG-TJ,2022-09,2438.889
